,GermanBond10Y,GermanyEq,Gold,JapanBond10Y,JapanEq,Oil,TRCommodity,UKEq,USBond10Y,USEq,BAB,CS,UMD_Large,UMD_Small
1906-09-30 00:00:00,-0.3624144653544935,0.47787066900871283,-1.166803859192896,0.24043881001409606,0.1688616739413057,0.11110933501681863,,,-0.5664264077446385,0.10980359805692863,,,,
1906-10-31 00:00:00,-0.38360111184835055,0.4960239511261897,-1.166803859192896,0.24043881001409606,0.1688616739413057,0.11110933501681863,,,-0.6271922977009758,0.12012704638601564,,,,
1906-11-30 00:00:00,-0.4127328291894094,0.4318825608743387,-1.1618604679885574,0.24043881001409606,0.1688616739413057,0.11289249487899859,,,-0.6231893926205624,0.07388985168594833,,,,
1906-12-31 00:00:00,-0.37517309417331546,0.39716815045844767,-1.1618604679885574,0.21310271301370667,0.5477016103456807,0.2951191680679344,,,-0.6325669219553549,0.08795814992135742,,,,
1907-01-31 00:00:00,-0.37840201510061117,0.27820434605913275,-1.2525368384309488,0.21310271301370667,0.5477016103456807,0.2503595629067248,,,-0.7253845680869666,-0.029990779738886874,,,,
1907-02-28 00:00:00,-0.4722601519920805,0.09525923019412778,-1.2525368384309488,0.21310271301370667,0.5477016103456807,0.31770738389582864,,,-0.7275652816717206,-0.10539419005399632,,,,
1907-03-31 00:00:00,-0.4811690078514927,0.008388509047642392,-1.1569197234190174,0.21310271301370667,0.5477016103456807,0.44369744556448215,,,-0.6246830252476898,-0.25475155019068624,,,,
1907-04-30 00:00:00,-0.5263641684797976,0.029849387260340254,-1.1569197234190174,0.21310271301370667,0.5477016103456807,0.3887739641703934,,,-0.6154796020422975,-0.30564950658001516,,,,
1907-05-31 00:00:00,-0.633607476495102,-0.0632059353629792,-1.2474944975407944,0.21310271301370667,0.5477016103456807,0.3730278319297526,,,-0.6905064763564642,-0.3752469454778582,,,,
1907-06-30 00:00:00,-0.5770884169572945,-0.19874751037910007,-1.2474944975407944,0.21310271301370667,0.5477016103456807,0.35082184280820816,,,-0.613293039411121,-0.41645360603824016,,,,
1907-07-31 00:00:00,-0.6516935599697133,-0.07770065097612135,-1.1519825999203965,0.21310271301370667,0.5477016103456807,0.368352683341032,,,-0.46332641487998233,-0.36226933988211024,,,,
1907-08-31 00:00:00,-0.7088199853597245,-0.1426321609262914,-1.1519825999203965,0.21310271301370667,0.5477016103456807,0.368352683341032,,,-0.5531533107081918,-0.519826720084234,,,,
1907-09-30 00:00:00,-0.5582728615072318,-0.08796861209675504,-1.2424526089847236,0.21310271301370667,0.5477016103456807,0.3528039217979367,,,-0.954205608099484,-0.5558166077978063,,,,
1907-10-31 00:00:00,-0.5819175058494882,-0.020542427965907214,-1.2424526089847236,0.21310271301370667,0.5477016103456807,0.27115937999147366,,,-1.026821976463642,-0.6421536692204203,,,,
1907-11-30 00:00:00,-0.6135542033582451,-0.11428064571225276,-1.2424526089847236,0.21310271301370667,0.5477016103456807,0.15491329047382804,,,-1.0982864857528765,-0.6647338622814897,,,,
1907-12-31 00:00:00,-0.5961425417938405,-0.13082649304987462,-1.2424526089847236,-0.2704204569810277,0.09488471469592821,0.04009560481109524,,,-1.1509005770552856,-0.5412106483227962,,,,
1908-01-31 00:00:00,-0.5532600032308181,-0.09559641011747343,-1.1470500401862527,-0.2704204569810277,0.09488471469592821,0.0983848451344838,,,-1.0899958631378033,-0.5301183609042868,,,,
1908-02-29 00:00:00,-0.6196180632775348,-0.12513571583721272,-0.9787407672904879,-0.2704204569810277,0.09488471469592821,0.11503014396837866,,,-0.976065623929424,-0.5560309042039073,,,,
1908-03-31 00:00:00,-0.5858459787258408,-0.1926899721044762,-0.9787407672904879,-0.2704204569810277,0.09488471469592821,0.11503014396837866,,,-0.8934564960621686,-0.4328546143221415,,,,
1908-04-30 00:00:00,-0.5985748048441153,-0.15294259906609883,-0.9787407672904879,-0.2704204569810277,0.09488471469592821,0.08560136454442775,,,-0.7261000640830917,-0.28938301887834195,,,,
1908-05-31 00:00:00,-0.5765652145629717,-0.1720673026257103,-1.1726875625890745,-0.2704204569810277,0.09488471469592821,0.09669222345424079,,,-0.8722993469989864,-0.19792580899331672,,,,
1908-06-30 00:00:00,-0.5873711199446888,-0.1971477998369509,-1.1726875625890745,-0.2704204569810277,0.09488471469592821,0.09669222345424079,,,-0.8828688663602948,-0.11553918087724938,,,,
1908-07-31 00:00:00,-0.5168975652783586,-0.18767885276017865,-1.1726875625890745,-0.2704204569810277,0.09488471469592821,0.03825575600712259,,,-0.8493992343833995,-0.015115453196984424,,,,
1908-08-31 00:00:00,-0.4379001954710883,-0.15389099344089346,-1.1726875625890745,-0.2704204569810277,0.09488471469592821,0.03825575600712259,,,-0.8718383734998857,0.11515203065657736,,,,
1908-09-30 00:00:00,-0.42435792661784666,-0.11082402527762449,-1.1726875625890745,-0.2704204569810277,0.09488471469592821,-0.01892693522704858,,,-0.9332524725097397,0.1348311293421206,,,,
1908-10-31 00:00:00,-0.4154629522490086,-0.28377261103059415,-1.2637071311597603,-0.2704204569810277,0.09488471469592821,-0.17946926452190104,,,-0.9977506816487494,0.18544104828808092,,,,
1908-11-30 00:00:00,-0.3897184424959381,-0.11882270079418278,-0.2533202793541878,-0.2704204569810277,0.09488471469592821,-0.10830409501357184,,,-0.39629611912711815,0.3484918008154749,,,,
1908-12-31 00:00:00,-0.39164787474531965,-0.1421094269208957,-0.2533202793541878,0.1285726368954791,-0.25164061097860646,-0.13401757221434563,,,-0.38625498480659654,0.31937269611440927,,,,
1909-01-31 00:00:00,-0.31897687149415715,-0.25966319269620486,-0.4351922896585943,0.1285726368954791,-0.25164061097860646,-0.2184341938313523,,,-0.5198125394245242,0.21717111420602786,,,,
1909-02-28 00:00:00,-0.2756342620160329,-0.17809456075165475,-0.4351922896585943,0.1285726368954791,-0.25164061097860646,-0.17751104754994512,,,-0.48378758638034136,0.2147104676421593,,,,
1909-03-31 00:00:00,-0.2842796631839613,-0.2319560936998919,-0.4791478893327744,0.1285726368954791,-0.25164061097860646,-0.09169895588055299,,,-0.5264306197031824,0.2221435630214361,,,,
1909-04-30 00:00:00,-0.2961460702930624,-0.2165146368147646,-0.4791478893327744,0.1285726368954791,-0.25164061097860646,-0.03506005882450247,,,-0.5232157113566661,0.2466444849352934,,,,
1909-05-31 00:00:00,-0.2844477561705213,-0.23033270124640867,-0.522446204964722,0.1285726368954791,-0.25164061097860646,-0.13951967504622043,,,-0.5453762335821563,0.30376014973664456,,,,
1909-06-30 00:00:00,-0.3711705607119432,-0.24799761800954603,-0.522446204964722,0.1285726368954791,-0.25164061097860646,-0.13783115564105813,,,-0.5552421257346111,0.3243321707428911,,,,
1909-07-31 00:00:00,-0.3413633587042376,-0.2654982700291838,-0.5651337969594541,0.1285726368954791,-0.25164061097860646,-0.13248443091105117,,,-0.6024180417914268,0.27638543446863145,,,,
1909-08-31 00:00:00,-0.36775005088042595,-0.2638063250271241,-0.5651337969594541,0.1285726368954791,-0.25164061097860646,-0.13248443091105117,,,-0.6199573714294698,0.26411414123962146,,,,
1909-09-30 00:00:00,-0.46258071815275015,-0.2561302459074078,-0.6072538119482684,0.1285726368954791,-0.25164061097860646,-0.21126240550033407,,,-0.6886230656980296,0.1947176470148494,,,,
1909-10-31 00:00:00,-0.5403484288922916,-0.2703490212701358,-0.6072538119482684,0.1285726368954791,-0.25164061097860646,-0.25979386438355845,,,-0.6849653304874297,0.12534033319409094,,,,
1909-11-30 00:00:00,-0.41878083042602215,-0.3553345049460407,-0.6488463362698927,0.1285726368954791,-0.25164061097860646,-0.36473370589635506,,,-0.7268152278179432,0.03335347268798692,,,,
1909-12-31 00:00:00,-0.38591901877011575,-0.3072064708957629,-0.6488463362698927,0.3500380108662636,-0.045568051895169194,-0.32378761506101494,,,-0.7410539193324333,0.0367493425311311,,,,
1910-01-31 00:00:00,-0.4169118322187291,-0.3390509176954489,-0.6899487066451545,0.3500380108662636,-0.045568051895169194,-0.2617278352092513,,,-0.7945668373015871,-0.036217481650537744,,,,
1910-02-28 00:00:00,-0.4796335442798075,-0.42473437760529453,-0.6899487066451545,0.3500380108662636,-0.045568051895169194,-0.2617278352092513,,,-0.7905824417862206,-0.14438743177976607,,,,
1910-03-31 00:00:00,-0.4960572872509151,-0.4328773936459329,-0.6899487066451545,0.3500380108662636,-0.045568051895169194,-0.2271821210044425,,,-0.8627773118248889,-0.14838109177218625,,,,
1910-04-30 00:00:00,-0.43885582121841565,-0.44332535425358083,-0.6423755392002473,0.3500380108662636,-0.045568051895169194,-0.18427526198209201,,,-0.8237664099901233,-0.14712104959078381,,,,
1910-05-31 00:00:00,-0.43885582121841565,-0.3496781981087789,-0.5956212639429013,0.3500380108662636,-0.045568051895169194,-0.14144874184909761,,,-0.765116356659371,-0.08607413156787255,,,,
1910-06-30 00:00:00,-0.3447040056866086,-0.4051618084945177,-0.6510934069783028,0.3500380108662636,-0.045568051895169194,-0.22198351148622386,,,-0.8265296305905779,-0.18510400714515993,,,,
1910-07-31 00:00:00,-0.35863963377367164,-0.447508204000377,-0.6446061303403395,0.3500380108662636,-0.045568051895169194,-0.21909782541051923,,,-0.8196128281394959,-0.29069578327098583,,,,
1910-08-31 00:00:00,-0.34335088385652945,-0.4574311621431202,-0.6446061303403395,0.3500380108662636,-0.045568051895169194,-0.21909782541051923,,,-0.8195452580175021,-0.30693068209498436,,,,
1910-09-30 00:00:00,-0.41636347595417456,-0.45931936716061916,-0.6446061303403395,0.3500380108662636,-0.045568051895169194,-0.6601371400174616,,,-0.8349283076175742,-0.3000931712587554,,,,
1910-10-31 00:00:00,-0.2745959719415824,-0.45699249542441267,-0.6446061303403395,0.3500380108662636,-0.045568051895169194,-0.8473710440075096,,,-0.8349283076175742,-0.2535760083102907,,,,
1910-11-30 00:00:00,-0.3057140147374159,-0.40310957757315624,-0.5972168640562134,0.3500380108662636,-0.045568051895169194,-0.7829500084223943,,,-0.7548241878276964,-0.22998971208326757,,,,
1910-12-31 00:00:00,-0.19107381024521838,-0.30441027626589123,-0.5505117834271038,0.17295445714866817,0.0009224445657782168,-0.7565759108741951,,,-0.665134748578573,-0.2859092183651432,,,,
1911-01-31 00:00:00,-0.1442727604947523,-0.33782443775129756,-0.5505117834271038,0.17295445714866817,0.0009224445657782168,-0.7565759108741951,,,-0.6718307478440326,-0.2981443059770122,,,,
1911-02-28 00:00:00,-0.19074137295901852,-0.2656552925738254,-0.5036474410259287,0.17295445714866817,0.0009224445657782168,-0.7292634888052749,,,-0.5697545160325498,-0.24686203520159034,,,,
1911-03-31 00:00:00,-0.1923131361386437,-0.24013362195146523,-0.5036474410259287,0.17295445714866817,0.0009224445657782168,-0.7292634888052749,,,-0.576359384901765,-0.22804153416009898,,,,
1911-04-30 00:00:00,-0.14430929424283268,-0.2541650068766795,-0.45704277863333914,0.17295445714866817,0.0009224445657782168,-0.797520827393954,,,-0.584444186187172,-0.19813138398039534,,,,
1911-05-31 00:00:00,-0.14334655616134181,-0.27447905051519755,-0.45704277863333914,0.17295445714866817,0.0009224445657782168,-0.797520827393954,,,-0.5946238896288022,-0.1310343378575319,,,,
1911-06-30 00:00:00,-0.16202028208614458,-0.23669370893610323,-0.45704277863333914,0.17295445714866817,0.0009224445657782168,-0.797520827393954,,,-0.5672918102192884,-0.1202218973386989,,,,
1911-07-31 00:00:00,-0.16202028208614458,-0.1958747562784562,-0.49859627175448457,0.17295445714866817,0.0009224445657782168,-0.7804778795176582,,,-0.6043696545894215,-0.10355921718961182,,,,
1911-08-31 00:00:00,-0.16202028208614458,-0.25218057989431447,-0.49859627175448457,0.17295445714866817,0.0009224445657782168,-0.7382475921167083,,,-0.6443233935484389,-0.27035945120629684,,,,
1911-09-30 00:00:00,-0.22346737424720164,-0.331189692935282,-0.49364040095312944,0.17295445714866817,0.0009224445657782168,-0.7352962717899107,,,-0.658344232216887,-0.38023478105179426,,,,
1911-10-31 00:00:00,-0.1864156180355381,-0.31302244578656424,-0.49364040095312944,0.17295445714866817,0.0009224445657782168,-0.7352962717899107,,,-0.6534744410454839,-0.3621798674121972,,,,
1911-11-30 00:00:00,-0.20572762135494088,-0.2062706073632556,-0.44794433726463273,0.17295445714866817,0.0009224445657782168,-0.7084867043648191,,,-0.6138545166774789,-0.28336554745209624,,,,
1911-12-31 00:00:00,-0.2929969053988999,-0.1909629429173943,-0.44794433726463273,0.0262321145901302,-0.3501785150825768,-0.605744730132807,,,-0.6143455195630734,-0.26378159726017975,,,,
1912-01-31 00:00:00,-0.315024036675119,-0.20805306171833593,-0.4797344282525615,0.0262321145901302,-0.3501785150825768,-0.3146316888473834,,,-0.6122486094687382,-0.2356798579683432,,,,
1912-02-29 00:00:00,-0.2734687763825341,-0.2130553255319423,-0.4797344282525615,0.0262321145901302,-0.3501785150825768,-0.43361944741414327,,,-0.5963967279275103,-0.20420735018593195,,,,
1912-03-31 00:00:00,-0.3178757173104872,-0.14468412456713245,-0.4797344282525615,0.0262321145901302,-0.3501785150825768,-0.6975053972946729,,,-0.6158046286444578,-0.025070650979089577,,,,
1912-04-30 00:00:00,-0.2798463679031771,-0.08666359836329451,-0.4797344282525615,0.0262321145901302,-0.3501785150825768,-0.6061396437729959,,,-0.6057746854018953,0.011945195133150316,,,,
1912-05-31 00:00:00,-0.25752653534888487,-0.038856506704822734,-0.4750831765293116,0.0262321145901302,-0.3501785150825768,-0.6033211735390075,,,-0.5785289809713671,0.05985279161875068,,,,
1912-06-30 00:00:00,-0.30436300685685386,0.040105947685325445,-0.4315941038898858,0.0262321145901302,-0.3501785150825768,-0.490118798256776,,,-0.5284796863045971,0.12456289677837018,,,,
1912-07-31 00:00:00,-0.3026505227037245,0.07173537086573313,-0.4315941038898858,0.0262321145901302,-0.3501785150825768,-0.490118798256776,,,-0.5284796863045971,0.07173654861778979,,,,
1912-08-31 00:00:00,-0.2582608202808268,0.2018888580048392,-0.4315941038898858,0.0262321145901302,-0.3501785150825768,-0.490118798256776,,,-0.49065177708709085,0.2249351390866956,,,,
1912-09-30 00:00:00,-0.3963498531786862,0.13230072683625393,-0.42739736912882637,0.0262321145901302,-0.3501785150825768,-0.48764010172827515,,,-0.44528860018702865,0.2498670838096154,,,,
1912-10-31 00:00:00,-0.4662191205078348,0.0012891184835447159,-0.42739736912882637,0.0262321145901302,-0.3501785150825768,-0.4105532407296289,,,-0.427094372828703,0.4573443384310114,,,,
1912-11-30 00:00:00,-0.3620270440366082,0.04555134564432049,-0.42739736912882637,0.0262321145901302,-0.3501785150825768,-0.13004700003526776,,,-0.3348270468835066,0.5511964025769638,,,,
1912-12-31 00:00:00,-0.43092502961015355,0.010843127359911855,-0.42739736912882637,0.10474927786929955,-0.24142090057320792,0.020570782731004426,,,-0.2575771029606907,0.4035371983816018,,,,
1913-01-31 00:00:00,-0.49436213870491236,0.06608245290686784,-0.42739736912882637,0.10474927786929955,-0.24142090057320792,0.28501788496350106,,,-0.2575771029606907,0.31962295738677116,,,,
1913-02-28 00:00:00,-0.48540928426900104,-0.0031060876383947555,-0.4760429631814179,0.10474927786929955,-0.24142090057320792,0.326295010999974,,,-0.30893742016706527,0.29898295421071425,,,,
1913-03-31 00:00:00,-0.5350747083203358,-0.00493584723986524,-0.4760429631814179,0.10474927786929955,-0.24142090057320792,0.326295010999974,,,-0.38997434264090153,0.1983543488198261,,,,
1913-04-30 00:00:00,-0.4978331161783243,-0.033296970417376066,-0.4760429631814179,0.10474927786929955,-0.24142090057320792,0.326295010999974,,,-0.46067753675957884,0.1077544635707027,,,,
1913-05-31 00:00:00,-0.5417092266260929,-0.0006121563857593264,-0.4315296620813118,0.10474927786929955,-0.24142090057320792,0.34124236530649976,,,-0.38916116739704076,-0.01515180891929573,,,,
1913-06-30 00:00:00,-0.6131503136937798,-0.06939298892993714,-0.47184987086257385,0.10474927786929955,-0.24142090057320792,0.3259224598070457,,,-0.39993148065230655,-0.12382548400437626,,,,
1913-07-31 00:00:00,-0.6186313328453913,-0.10864713441927987,-0.5116384923492214,0.10474927786929955,-0.24142090057320792,0.310795953611102,,,-0.5007673554895303,-0.1815944573621771,,,,
1913-08-31 00:00:00,-0.6118088296585352,-0.11905604328758068,-0.5116384923492214,0.10474927786929955,-0.24142090057320792,0.310795953611102,,,-0.49933198238084725,-0.20977835648151585,,,,
1913-09-30 00:00:00,-0.5212613511409954,-0.1736147041708838,-0.5509300348604309,0.10474927786929955,-0.24142090057320792,0.29585730809435284,,,-0.5323244722545125,-0.19051194945962194,,,,
1913-10-31 00:00:00,-0.5090487221848574,-0.13433921313087122,-0.5075056310258469,0.10474927786929955,-0.24142090057320792,0.31248842346021877,,,-0.5204279282043062,-0.24683264889464915,,,,
1913-11-30 00:00:00,-0.5087057201700067,-0.45995456921232764,-1.1134131619632404,0.10474927786929955,-0.24142090057320792,0.19996682002398702,,,-0.9303077091097085,-0.6511585156735261,,,,
1913-12-31 00:00:00,-0.5047964943344564,-0.39986915232544856,-1.046816629739427,-0.17219623993679983,0.07041071463577987,0.21478283234846257,,,-0.8401529539089343,-0.6819826954602469,,,,
1914-01-31 00:00:00,-0.37653176585252274,-0.0800814546285376,-1.1586470093576333,-0.17219623993679983,0.07041071463577987,0.33037842800237927,,,-0.6672796210162916,-0.46469436191761304,,,,
1914-02-28 00:00:00,-0.343957603492026,-0.014447921292678956,-1.0347064314160248,-0.17219623993679983,0.07041071463577987,0.34582835024936476,,,-0.5759028662907983,-0.3509034000862744,,,,
1914-03-31 00:00:00,-0.4326691846766245,0.000819042777380866,-0.951700874992083,-0.17219623993679983,0.07041071463577987,0.3633301320306867,,,-0.547461661215616,-0.39519467298167765,,,,
1914-04-30 00:00:00,-0.33499418765976685,-0.12662714390802104,-0.8354466260601909,-0.17219623993679983,0.07041071463577987,0.027471075554130926,,,-0.5346906264085373,-0.5318180190056893,,,,
1914-05-31 00:00:00,-0.4197745343401223,-0.18978511901866402,-0.8308806455064922,-0.17219623993679983,0.07041071463577987,0.0366351036106216,,,-0.5328508466161536,-0.5917276383414708,,,,
1914-06-30 00:00:00,-0.42144780737050297,-0.1988742920336242,-0.8308806455064922,-0.17219623993679983,0.07041071463577987,-0.02729642303876317,,,-0.5504373857616986,-0.6436292207886082,,,,
1914-07-31 00:00:00,-0.5826074261964184,-0.4421658901764887,-0.8263662496135226,-0.17219623993679983,0.07041071463577987,0.011497384443856859,,,-0.545014428154392,-0.7637262578521423,,,,
1914-08-31 00:00:00,-0.6778794056460793,-0.6590367174822492,-0.9429540838268446,-0.17219623993679983,0.07041071463577987,-0.21066535516179627,,,-0.6072721882569202,-0.9471005636791905,,,,
